date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-05-22,44100.0,45500.0,44100.0,44600.0,237203718550,5318279,1864,43950.0,45350.0
2023-05-23,45500.0,46800.0,44700.0,45600.0,195415684750,4283244,1952,44600.0,45500.0
2023-05-24,45300.0,46600.0,44550.0,45000.0,164184004000,3648498,1669,45600.0,44700.0
2023-05-27,44450.0,44500.0,42150.0,42900.0,238164697500,5549514,2834,45000.0,42750.0
2023-05-28,42250.0,42500.0,40150.0,41100.0,177036513650,4308233,2474,42900.0,42000.0
2023-05-29,42200.0,42900.0,41550.0,42300.0,371569725350,8787039,1735,41100.0,42750.0
2023-05-30,42750.0,43200.0,41700.0,42000.0,186624420500,4444148,2223,42300.0,42050.0
2023-05-31,42000.0,42550.0,40400.0,41400.0,706357489600,17059406,2631,42000.0,41100.0
2023-06-03,40550.0,41500.0,40500.0,40950.0,138574706650,3385118,1983,41400.0,41000.0
2023-06-06,41000.0,42000.0,40750.0,41450.0,105757132600,2550207,2074,40950.0,41250.0
2023-06-07,42000.0,42000.0,40550.0,41100.0,108383476250,2635738,1891,41450.0,40800.0
2023-06-10,40100.0,40100.0,38250.0,38300.0,511647666350,13355880,3958,41100.0,38250.0
2023-06-11,38150.0,38850.0,37650.0,38250.0,162286985250,4240363,3139,38300.0,38000.0
2023-06-12,38000.0,39900.0,35700.0,36800.0,579509137500,15741023,4178,38250.0,35850.0
2023-06-13,36500.0,37600.0,35750.0,36900.0,680064447950,18424770,5754,36800.0,37550.0
2023-06-14,38000.0,38200.0,36500.0,37250.0,832603441800,22362257,4630,36900.0,37450.0
2023-06-17,37500.0,39850.0,36500.0,39000.0,832486816600,21357296,3789,37250.0,39850.0
2023-06-18,40800.0,41700.0,39000.0,40500.0,570897573250,14089943,4693,39000.0,41400.0
2023-06-19,41700.0,42800.0,40150.0,41550.0,436340857650,10503287,4414,40500.0,40700.0
2023-06-20,40200.0,40850.0,39100.0,39700.0,205097095900,5163503,2964,41550.0,40050.0
2023-06-21,40350.0,40350.0,37550.0,38750.0,323476350000,8353094,3175,39700.0,38000.0
2023-06-24,38500.0,40500.0,38000.0,39050.0,341548560700,8750058,3123,38750.0,38500.0
2023-06-25,40000.0,40150.0,39000.0,39350.0,243002398150,6171551,2228,39050.0,39400.0
2023-06-26,39100.0,40500.0,38800.0,39550.0,219380771050,5546129,2023,39350.0,39000.0
2023-06-27,38800.0,39200.0,37900.0,38600.0,160521950800,4160976,1897,39550.0,39050.0
2023-06-28,38650.0,39050.0,37900.0,38300.0,87947955850,2295494,1514,38600.0,38200.0
2023-07-01,38600.0,39850.0,38400.0,39050.0,106663550700,2731336,1630,38300.0,39550.0
2023-07-02,39200.0,40500.0,39150.0,39750.0,187790483450,4725438,1965,39050.0,40150.0
2023-07-03,39950.0,41650.0,39950.0,40850.0,252846093800,6190874,2510,39750.0,41650.0
2023-07-04,41700.0,42500.0,40550.0,41400.0,282852964700,6832858,2602,40850.0,40600.0
2023-07-05,40400.0,42350.0,40350.0,41700.0,274234107200,6575725,2227,41400.0,41700.0
2023-07-08,42850.0,44000.0,41900.0,43100.0,325706459650,7555572,3050,41700.0,43200.0
2023-07-09,42750.0,43200.0,41300.0,42050.0,286994156400,6821448,2260,43100.0,41800.0
2023-07-10,41200.0,42000.0,41000.0,41250.0,136752195500,3313631,1401,42050.0,41050.0
2023-07-11,41100.0,41450.0,39700.0,40350.0,242033228650,6000160,1908,41250.0,40000.0
2023-07-12,39500.0,39550.0,37650.0,38650.0,262581724800,6789456,2754,40350.0,38500.0
2023-07-15,38700.0,39950.0,38250.0,39150.0,130650698700,3338006,1477,38650.0,38950.0
2023-07-16,39550.0,39550.0,37650.0,38000.0,257800621550,6781063,1620,39150.0,37850.0
2023-07-17,38050.0,38450.0,36300.0,36950.0,155685008300,4213409,1898,38000.0,37850.0
2023-07-18,37400.0,39500.0,37400.0,38950.0,163839761400,4208573,1329,36950.0,39500.0
2023-07-19,39900.0,40750.0,38300.0,39350.0,187261819800,4761879,2447,38950.0,38600.0
2023-07-22,38700.0,39150.0,37550.0,37850.0,127656742200,3374016,1595,39350.0,37950.0
2023-07-23,37850.0,38950.0,37600.0,38250.0,135625978400,3545662,1314,37850.0,38250.0
2023-07-24,38000.0,39300.0,38000.0,38600.0,132860065350,3443312,1128,38250.0,38700.0
2023-07-25,39650.0,39800.0,38000.0,38450.0,117298036450,3048725,1066,38600.0,38500.0
2023-07-26,38500.0,38950.0,37800.0,38200.0,172118008950,4505714,1349,38450.0,38900.0
2023-07-29,39000.0,39300.0,38200.0,38600.0,96647141400,2503442,952,38200.0,38350.0
2023-07-30,38700.0,38900.0,37650.0,37950.0,165916565150,4369418,1501,38600.0,37800.0
2023-07-31,37500.0,39100.0,37500.0,38500.0,74618232000,1937167,997,37950.0,39050.0
2023-08-01,39000.0,41100.0,38850.0,40100.0,649343023450,16192851,3451,38500.0,40900.0
2023-08-05,41050.0,41700.0,39600.0,40850.0,223227601750,5463061,1818,40100.0,41250.0
2023-08-06,41250.0,41250.0,39950.0,40450.0,152248368200,3763477,1286,40850.0,40450.0
2023-08-07,40450.0,41150.0,39600.0,40150.0,164632550500,4102008,1406,40450.0,40550.0
2023-08-08,40150.0,40550.0,39550.0,40250.0,71904217650,1786719,816,40150.0,40500.0
2023-08-09,40250.0,40850.0,40100.0,40450.0,88774805200,2194885,687,40250.0,40300.0
2023-08-12,39200.0,39200.0,37850.0,38400.0,136238409850,3546196,2020,40450.0,38650.0
2023-08-13,38000.0,39900.0,38000.0,39200.0,78165260050,1994272,921,38400.0,39550.0
2023-08-14,40300.0,40700.0,39550.0,40250.0,288656473300,7175633,963,39200.0,39900.0
2023-08-15,39500.0,40250.0,39250.0,39850.0,107679822550,2701980,863,40250.0,39750.0
2023-08-16,40000.0,40100.0,39300.0,39900.0,330991857150,8300192,1021,39850.0,39650.0
2023-08-19,39500.0,39950.0,38700.0,39250.0,123586527800,3147215,1262,39900.0,39000.0
2023-08-20,39250.0,39800.0,38750.0,39000.0,155480046500,3986611,1091,39250.0,39000.0
2023-08-21,39000.0,40050.0,39000.0,39900.0,294977913800,7391670,847,39000.0,39500.0
2023-08-22,39500.0,39750.0,38700.0,39000.0,70728053250,1813973,865,39900.0,38800.0
2023-08-23,39250.0,39500.0,38900.0,39150.0,48360704000,1234929,708,39000.0,39500.0
2023-08-26,39500.0,40850.0,39500.0,40350.0,96167946950,2384485,1073,39150.0,40750.0
2023-08-27,40900.0,41900.0,40700.0,41250.0,101460479250,2459211,1621,40350.0,40750.0
2023-08-28,40500.0,41900.0,40300.0,41250.0,168986173850,4096554,1868,41250.0,40850.0
2023-08-29,41200.0,41700.0,40350.0,40850.0,98960643300,2421515,1273,41250.0,40450.0
2023-08-30,40800.0,41650.0,40050.0,41000.0,156431171800,3816068,1253,40850.0,40900.0
2023-09-02,41550.0,41800.0,40800.0,41200.0,164907391850,4003585,1179,41000.0,41400.0
2023-09-03,41400.0,42950.0,41200.0,42200.0,245867112250,5828496,2372,41200.0,42050.0
2023-09-04,42200.0,43000.0,41600.0,41950.0,339113925050,8081208,2001,42200.0,42200.0
2023-09-05,42800.0,43200.0,42150.0,42800.0,174907103900,4085488,1684,41950.0,42350.0
2023-09-09,42600.0,43300.0,41500.0,42200.0,113242330750,2683731,1190,42800.0,41950.0
2023-09-10,41750.0,42600.0,41600.0,42200.0,109708543400,2601188,991,42200.0,42050.0
2023-09-11,41850.0,42650.0,41850.0,42350.0,78711493800,1858120,818,42200.0,42500.0
2023-09-12,42100.0,42900.0,42100.0,42600.0,87315665050,2049790,779,42350.0,42700.0
2023-09-13,42050.0,44550.0,42000.0,43200.0,254526559650,5889174,2328,42600.0,43600.0
2023-09-17,43900.0,43950.0,43050.0,43600.0,110626909600,2537041,1217,43200.0,43250.0
2023-09-18,43200.0,43850.0,42600.0,43150.0,74896189500,1735057,908,43600.0,42800.0
2023-09-19,42500.0,43400.0,42150.0,42800.0,60015674650,1401727,686,43150.0,42800.0
2023-09-20,42150.0,43300.0,41750.0,42050.0,71246995050,1693405,1061,42800.0,41950.0
2023-09-23,41850.0,42000.0,41200.0,41400.0,183613156100,4433040,1041,42050.0,41500.0
2023-09-25,41500.0,42400.0,40850.0,41050.0,100630223050,2451354,1041,41400.0,41000.0
2023-09-26,41050.0,41250.0,40300.0,40550.0,136023355300,3352853,1455,41050.0,40500.0
2023-09-27,40400.0,42000.0,40300.0,40900.0,71715704050,1752502,789,40550.0,40900.0
2023-09-30,40850.0,41450.0,40150.0,40950.0,150366209650,3673159,1312,40900.0,40950.0
2023-10-01,40950.0,41500.0,40500.0,40850.0,127617855400,3124415,1109,40950.0,41050.0
2023-10-02,41300.0,42000.0,40800.0,41350.0,130657868700,3158103,1457,40850.0,41100.0
2023-10-04,40850.0,41700.0,40850.0,41150.0,66589386550,1618054,932,41350.0,41300.0
2023-10-07,42000.0,42250.0,40950.0,41300.0,97809754850,2366950,1145,41150.0,41500.0
2023-10-08,41350.0,43000.0,40350.0,41750.0,372673027850,8921807,3254,41300.0,43000.0
2023-10-09,43100.0,44300.0,42800.0,43500.0,327380509750,7525847,3662,41750.0,43400.0
2023-10-10,43500.0,44100.0,42450.0,42950.0,204111495950,4753734,2566,43500.0,42650.0
2023-10-11,43000.0,43000.0,41900.0,42200.0,150307880300,3563521,2102,42950.0,42450.0
